bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K18619710,3,0.82,584,0.699752,0,"""""""""""""""""""""""""""""""""",0,0,0.758784,0.828121,11.51,49.4401,1,1,BRD-K18619710,CPC002_HA1E_24H:BRD-K18619710-001-03-7:10,trt_cp,HA1E,I21,CPC002_HA1E_24H_X1_B3_DUO52HI53LO|CPC002_HA1E_24H_X2_B3_DUO52HI53LO|CPC002_HA1E_24H_X3_B3_DUO52HI53LO,CPC002_HA1E_24H_X1_B3_DUO52HI53LO:I21|CPC002_HA1E_24H_X2_B3_DUO52HI53LO:I21|CPC002_HA1E_24H_X3_B3_DUO52HI53LO:I21,,CPC,digoxigenin,1,1,0,1,1029,digoxigenin_10 uM_24 h_HA1E,1,digoxigenin_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K83794624,3,0.63,393,0.50315,0,"""""""""""""""""""""""""""""""""",1.6153,0.935829,0.474311,0.66385,18.2,74.7918,1,1,BRD-K83794624,CPC014_HA1E_6H:BRD-K83794624-001-01-7:10,trt_cp,HA1E,C06,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO:C06|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO:C06|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO:C06,,CPC,pirarubicin,1,1,0,1,1029,pirarubicin_10 uM_6 h_HA1E,1,pirarubicin_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K76534306,3,0.42,546,0.48423,0,"""""""""""""""""""""""""""""""""",6.92788,1.6297,0.31355,0.565086,13.41,59.1444,1,1,BRD-K76534306,CPC003_HA1E_24H:BRD-K76534306-001-11-0:10,trt_cp,HA1E,M01,CPC003_HA1E_24H_X1_B3_DUO52HI53LO|CPC003_HA1E_24H_X2_B3_DUO52HI53LO|CPC003_HA1E_24H_X3_B3_DUO52HI53LO,CPC003_HA1E_24H_X1_B3_DUO52HI53LO:M01|CPC003_HA1E_24H_X2_B3_DUO52HI53LO:M01|CPC003_HA1E_24H_X3_B3_DUO52HI53LO:M01,,CPC,enrofloxacin,1,1,0,1,1029,enrofloxacin_10 uM_24 h_HA1E,1,enrofloxacin_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K43068349,3,0.47,278,0.365512,0,"""""""""""""""""""""""""""""""""",0,0,0.41196,0.665519,13.99,61.671,1,1,BRD-K43068349,CPC004_HA1E_24H:BRD-K43068349-001-01-9:10,trt_cp,HA1E,M12,CPC004_HA1E_24H_X1_B3_DUO52HI53LO|CPC004_HA1E_24H_X2_B3_DUO52HI53LO|CPC004_HA1E_24H_X3_B3_DUO52HI53LO,CPC004_HA1E_24H_X1_B3_DUO52HI53LO:M12|CPC004_HA1E_24H_X2_B3_DUO52HI53LO:M12|CPC004_HA1E_24H_X3_B3_DUO52HI53LO:M12,,CPC,AMG-9810,1,1,0,1,1029,AMG-9810_10 uM_24 h_HA1E,1,AMG-9810_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K88278225,3,0.32,499,0.404069,0.647549,"""""""""""""""""""""""""""""""""",35.8498,20.0095,0.0749739,0.415448,18.85,76.859,0,1,BRD-K88278225,CPC019_HA1E_6H:BRD-K88278225-001-01-9:10,trt_cp,HA1E,P24,CPC019_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC019_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC019_HA1E_6H_X3_B4_DUO52HI53LO,CPC019_HA1E_6H_X1_F1B3_DUO52HI53LO:P24|CPC019_HA1E_6H_X2_F1B3_DUO52HI53LO:P24|CPC019_HA1E_6H_X3_B4_DUO52HI53LO:P24,,CPC,BRD-K88278225,1,1,0,1,1029,BRD-K88278225_10 uM_6 h_HA1E,1,BRD-K88278225_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-A35623999,3,0.52,261,0.372522,0.83877,"""""""""""""""""""""""""""""""""",6.64882,5.55828,0.305868,0.452989,11.51,49.4401,0,1,BRD-A35623999,CPC002_HA1E_24H:BRD-A35623999-001-04-0:10,trt_cp,HA1E,P09,CPC002_HA1E_24H_X1_B3_DUO52HI53LO|CPC002_HA1E_24H_X2_B3_DUO52HI53LO|CPC002_HA1E_24H_X3_B3_DUO52HI53LO,CPC002_HA1E_24H_X1_B3_DUO52HI53LO:P09|CPC002_HA1E_24H_X2_B3_DUO52HI53LO:P09|CPC002_HA1E_24H_X3_B3_DUO52HI53LO:P09,,CPC,CGP-37157,1,1,0,1,1029,CGP-37157_10 uM_24 h_HA1E,1,CGP-37157_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K23531129,3,0.35,359,0.358436,0.362647,"""""""""""""""""""""""""""""""""",54.0817,27.572,-0.0107112,0.357373,19.3,78.0362,0,1,BRD-K23531129,CPC009_HA1E_6H:BRD-K23531129-001-03-2:10,trt_cp,HA1E,P07,CPC009_HA1E_6H_X1_B4_DUO52HI53LO|CPC009_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC009_HA1E_6H_X3_B4_DUO52HI53LO,CPC009_HA1E_6H_X1_B4_DUO52HI53LO:P07|CPC009_HA1E_6H_X2_F1B3_DUO52HI53LO:P07|CPC009_HA1E_6H_X3_B4_DUO52HI53LO:P07,,CPC,KU-C104230,1,1,0,1,1029,KU-C104230_10 uM_6 h_HA1E,1,KU-C104230_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K27737647,3,0.62,366,0.481689,0,"""""""""""""""""""""""""""""""""",0,0,0.608965,0.822701,14.43,63.0778,1,1,BRD-K27737647,CPC001_HA1E_24H:BRD-K27737647-300-01-4:10,trt_cp,HA1E,B07,CPC001_HA1E_24H_X1_B3_DUO52HI53LO|CPC001_HA1E_24H_X2_B3_DUO52HI53LO|CPC001_HA1E_24H_X3_B3_DUO52HI53LO,CPC001_HA1E_24H_X1_B3_DUO52HI53LO:B07|CPC001_HA1E_24H_X2_B3_DUO52HI53LO:B07|CPC001_HA1E_24H_X3_B3_DUO52HI53LO:B07,,CPC,H-89,1,1,0,1,1029,H-89_10 uM_24 h_HA1E,1,H-89_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-A80960055,3,0.44,313,0.375257,0,"""""""""""""""""""""""""""""""""",0.412088,0,0.41793,0.672087,18.2,74.7918,1,1,BRD-A80960055,CPC014_HA1E_6H:BRD-A80960055-001-01-7:10,trt_cp,HA1E,P21,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO:P21|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO:P21|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO:P21,,CPC,celastrol,1,1,0,1,1029,celastrol_10 uM_6 h_HA1E,1,celastrol_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K69603398,3,0.52,235,0.353481,0.0910747,"""""""""""""""""""""""""""""""""",0.263852,0.539084,0.445251,0.611436,17.92,74.0741,1,1,BRD-K69603398,CPC020_HA1E_6H:BRD-K69603398-001-01-2:10,trt_cp,HA1E,C21,CPC020_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC020_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC020_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC020_HA1E_6H_X1_F1B3_DUO52HI53LO:C21|CPC020_HA1E_6H_X2_F1B3_DUO52HI53LO:C21|CPC020_HA1E_6H_X3_F1B3_DUO52HI53LO:C21,,CPC,BRD-K69603398,1,1,0,1,1029,BRD-K69603398_10 uM_6 h_HA1E,1,BRD-K69603398_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K70281171,3,0.46,343,0.401658,6.52377,"""""""""""""""""""""""""""""""""",11.072,9.09285,0.26377,0.612552,11.51,49.4401,0,1,BRD-K70281171,CPC002_HA1E_24H:BRD-K70281171-103-01-1:10,trt_cp,HA1E,N03,CPC002_HA1E_24H_X1_B3_DUO52HI53LO|CPC002_HA1E_24H_X2_B3_DUO52HI53LO|CPC002_HA1E_24H_X3_B3_DUO52HI53LO,CPC002_HA1E_24H_X1_B3_DUO52HI53LO:N03|CPC002_HA1E_24H_X2_B3_DUO52HI53LO:N03|CPC002_HA1E_24H_X3_B3_DUO52HI53LO:N03,,CPC,U-99194,1,1,0,1,1029,U-99194_10 uM_24 h_HA1E,1,U-99194_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K97309399,3,0.54,370,0.451989,0,"""""""""""""""""""""""""""""""""",0.135135,0,0.539943,0.831843,13.41,59.1444,1,1,BRD-K97309399,CPC003_HA1E_24H:BRD-K97309399-001-05-2:10,trt_cp,HA1E,E16,CPC003_HA1E_24H_X1_B3_DUO52HI53LO|CPC003_HA1E_24H_X2_B3_DUO52HI53LO|CPC003_HA1E_24H_X3_B3_DUO52HI53LO,CPC003_HA1E_24H_X1_B3_DUO52HI53LO:E16|CPC003_HA1E_24H_X2_B3_DUO52HI53LO:E16|CPC003_HA1E_24H_X3_B3_DUO52HI53LO:E16,,CPC,thiothixene,1,1,0,1,1029,thiothixene_10 uM_24 h_HA1E,1,thiothixene_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-A63583287,3,0.43,289,0.356462,0,"""""""""""""""""""""""""""""""""",0.800011,0.265957,0.393247,0.694018,14.03,61.7858,1,1,BRD-A63583287,CPC012_HA1E_6H:BRD-A63583287-001-01-8:10,trt_cp,HA1E,O22,CPC012_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC012_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC012_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC012_HA1E_6H_X1_F1B3_DUO52HI53LO:O22|CPC012_HA1E_6H_X2_F1B3_DUO52HI53LO:O22|CPC012_HA1E_6H_X3_F1B3_DUO52HI53LO:O22,,CPC,SA-1447005,1,1,0,1,1029,SA-1447005_10 uM_6 h_HA1E,1,SA-1447005_10 uM_6 h
b3,60,60,uM,60 uM,6 h,6,h,HA1E,BRD-A02481876,5,0.71,507,0.606686,0,"""""""""""""""""""""""""""""""""",0,0,0.658489,0.806375,15.66,67.4993,1,1,BRD-A02481876,CPC006_HA1E_6H:BRD-A02481876-001-09-9:60,trt_cp,HA1E,E13,CPC006_HA1E_6H_X1_B3_DUO52HI53LO|CPC006_HA1E_6H_X2_B3_DUO52HI53LO|CPC006_HA1E_6H_X3_B3_DUO52HI53LO|CPC006_HA1E_6H_X4_B4_DUO52HI53LO|CPC006_HA1E_6H_X5_B4_DUO52HI53LO,CPC006_HA1E_6H_X1_B3_DUO52HI53LO:E13|CPC006_HA1E_6H_X2_B3_DUO52HI53LO:E13|CPC006_HA1E_6H_X3_B3_DUO52HI53LO:E13|CPC006_HA1E_6H_X4_B4_DUO52HI53LO:E13|CPC006_HA1E_6H_X5_B4_DUO52HI53LO:E13,,CPC,importazole,1,1,0,1,1029,importazole_60 uM_6 h_HA1E,1,importazole_60 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K91349888,3,0.72,622,0.676694,0,"""""""""""""""""""""""""""""""""",0,0,0.71838,0.729663,19.3,78.0362,1,1,BRD-K91349888,CPC009_HA1E_6H:BRD-K91349888-001-04-5:10,trt_cp,HA1E,I12,CPC009_HA1E_6H_X1_B4_DUO52HI53LO|CPC009_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC009_HA1E_6H_X3_B4_DUO52HI53LO,CPC009_HA1E_6H_X1_B4_DUO52HI53LO:I12|CPC009_HA1E_6H_X2_F1B3_DUO52HI53LO:I12|CPC009_HA1E_6H_X3_B4_DUO52HI53LO:I12,,CPC,ARG-A1-22,1,1,0,1,1029,ARG-A1-22_10 uM_6 h_HA1E,1,ARG-A1-22_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K45542213,3,0.4,311,0.356649,3.73406,"""""""""""""""""""""""""""""""""",9.89997,3.64828,0.299894,0.532338,17.92,74.0741,1,1,BRD-K45542213,CPC020_HA1E_6H:BRD-K45542213-001-01-4:10,trt_cp,HA1E,K24,CPC020_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC020_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC020_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC020_HA1E_6H_X1_F1B3_DUO52HI53LO:K24|CPC020_HA1E_6H_X2_F1B3_DUO52HI53LO:K24|CPC020_HA1E_6H_X3_F1B3_DUO52HI53LO:K24,,CPC,BRD-K45542213,1,1,0,1,1029,BRD-K45542213_10 uM_6 h_HA1E,1,BRD-K45542213_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K94176593,3,0.44,348,0.395682,0,"""""""""""""""""""""""""""""""""",0,0,0.362594,0.669102,14.66,63.853,1,1,BRD-K94176593,CPC001_HA1E_6H:BRD-K94176593-001-02-9:10,trt_cp,HA1E,A10,CPC001_HA1E_6H_X1_B3_DUO52HI53LO|CPC001_HA1E_6H_X2_B3_DUO52HI53LO|CPC001_HA1E_6H_X3_B3_DUO52HI53LO,CPC001_HA1E_6H_X1_B3_DUO52HI53LO:A10|CPC001_HA1E_6H_X2_B3_DUO52HI53LO:A10|CPC001_HA1E_6H_X3_B3_DUO52HI53LO:A10,,CPC,TWS-119,1,1,0,1,1029,TWS-119_10 uM_6 h_HA1E,1,TWS-119_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-A00267231,3,0.46,278,0.361603,1.28795,"""""""""""""""""""""""""""""""""",1.64463,2.86885,0.449161,0.618096,14.43,63.0778,1,1,BRD-A00267231,CPC001_HA1E_24H:BRD-A00267231-001-01-1:10,trt_cp,HA1E,N03,CPC001_HA1E_24H_X1_B3_DUO52HI53LO|CPC001_HA1E_24H_X2_B3_DUO52HI53LO|CPC001_HA1E_24H_X3_B3_DUO52HI53LO,CPC001_HA1E_24H_X1_B3_DUO52HI53LO:N03|CPC001_HA1E_24H_X2_B3_DUO52HI53LO:N03|CPC001_HA1E_24H_X3_B3_DUO52HI53LO:N03,,CPC,hemado,1,1,0,1,1029,hemado_10 uM_24 h_HA1E,1,hemado_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K68202742,3,0.57,393,0.478591,0.723982,"""""""""""""""""""""""""""""""""",1.19681,1.46277,0.441547,0.709907,14.03,61.7858,1,1,BRD-K68202742,CPC012_HA1E_6H:BRD-K68202742-001-06-6:10,trt_cp,HA1E,O14,CPC012_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC012_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC012_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC012_HA1E_6H_X1_F1B3_DUO52HI53LO:O14|CPC012_HA1E_6H_X2_F1B3_DUO52HI53LO:O14|CPC012_HA1E_6H_X3_F1B3_DUO52HI53LO:O14,,CPC,BRD-K68202742,1,1,0,1,1029,BRD-K68202742_10 uM_6 h_HA1E,1,BRD-K68202742_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K63068307,3,0.46,236,0.33317,0,"""""""""""""""""""""""""""""""""",0.137363,0,0.4013,0.651996,18.2,74.7918,1,1,BRD-K63068307,CPC014_HA1E_6H:BRD-K63068307-001-02-2:10,trt_cp,HA1E,C23,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO:C23|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO:C23|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO:C23,,CPC,ZSTK-474,1,1,0,1,1029,ZSTK-474_10 uM_6 h_HA1E,1,ZSTK-474_10 uM_6 h
f1b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K91623615-001-01-9,3,0.5055,417,0.464258,0.522814,"0.34,0.34,0.32",0.998372,0.569801,0.453041,0.65593,12.99,57.1059,1,1,BRD-K91623615,CPC006_HA1E_24H:L05,trt_cp,HA1E,L05,CPC006_HA1E_24H_X1.A2_F1B3_DUO52HI53LO|CPC006_HA1E_24H_X2_B3_DUO52HI53LO|CPC006_HA1E_24H_X3_B3_DUO52HI53LO,CPC006_HA1E_24H_X1.A2_F1B3_DUO52HI53LO:L05|CPC006_HA1E_24H_X2_B3_DUO52HI53LO:L05|CPC006_HA1E_24H_X3_B3_DUO52HI53LO:L05,,CPC,ABT-751,1,1,0,1,1029,ABT-751_10 uM_24 h_HA1E,1,ABT-751_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-A49046702,3,0.38,372,0.380184,7.08295,"""""""""""""""""""""""""""""""""",60.7631,12.0178,-0.0316956,0.495989,11.51,49.4401,0,1,BRD-A49046702,CPC002_HA1E_24H:BRD-A49046702-003-03-4:10,trt_cp,HA1E,J24,CPC002_HA1E_24H_X1_B3_DUO52HI53LO|CPC002_HA1E_24H_X2_B3_DUO52HI53LO|CPC002_HA1E_24H_X3_B3_DUO52HI53LO,CPC002_HA1E_24H_X1_B3_DUO52HI53LO:J24|CPC002_HA1E_24H_X2_B3_DUO52HI53LO:J24|CPC002_HA1E_24H_X3_B3_DUO52HI53LO:J24,,CPC,SKF-89976A,1,1,0,1,1029,SKF-89976A_10 uM_24 h_HA1E,1,SKF-89976A_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K50836978,3,0.64,414,0.5205,0,"""""""""""""""""""""""""""""""""",0,0,0.633817,0.750604,12.26,53.1726,1,1,BRD-K50836978,CPC005_HA1E_24H:BRD-K50836978-001-01-7:10,trt_cp,HA1E,B23,CPC005_HA1E_24H_X1_B3_DUO52HI53LO|CPC005_HA1E_24H_X2_B3_DUO52HI53LO|CPC005_HA1E_24H_X3_B3_DUO52HI53LO,CPC005_HA1E_24H_X1_B3_DUO52HI53LO:B23|CPC005_HA1E_24H_X2_B3_DUO52HI53LO:B23|CPC005_HA1E_24H_X3_B3_DUO52HI53LO:B23,,CPC,purvalanol-a,1,1,0,1,1029,purvalanol-a_10 uM_24 h_HA1E,1,purvalanol-a_10 uM_24 h
f1b3,1.25,1.25,uM,1.25 uM,24 h,24,h,HA1E,BRD-A35588707-001-03-0,3,0.6738,524,0.600844,0,"0.34,0.32,0.34",0,0.143266,0.617659,0.807322,12.99,57.1059,1,1,BRD-A35588707,CPC006_HA1E_24H:F17,trt_cp,HA1E,F17,CPC006_HA1E_24H_X1.A2_F1B3_DUO52HI53LO|CPC006_HA1E_24H_X2_B3_DUO52HI53LO|CPC006_HA1E_24H_X3_B3_DUO52HI53LO,CPC006_HA1E_24H_X1.A2_F1B3_DUO52HI53LO:F17|CPC006_HA1E_24H_X2_B3_DUO52HI53LO:F17|CPC006_HA1E_24H_X3_B3_DUO52HI53LO:F17,,CPC,teniposide,1,1,0,1,1029,teniposide_1.25 uM_24 h_HA1E,1,teniposide_1.25 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K17119186,3,0.49,190,0.308536,0,"""""""""""""""""""""""""""""""""",0,0,0.422933,0.684994,14.03,61.7858,1,1,BRD-K17119186,CPC012_HA1E_6H:BRD-K17119186-001-01-8:10,trt_cp,HA1E,K10,CPC012_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC012_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC012_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC012_HA1E_6H_X1_F1B3_DUO52HI53LO:K10|CPC012_HA1E_6H_X2_F1B3_DUO52HI53LO:K10|CPC012_HA1E_6H_X3_F1B3_DUO52HI53LO:K10,,CPC,BAS-00535043,1,1,0,1,1029,BAS-00535043_10 uM_6 h_HA1E,1,BAS-00535043_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K55996963,3,0.37,259,0.313027,0.904977,"""""""""""""""""""""""""""""""""",69.0537,80.984,-0.0780724,-0.137277,14.03,61.7858,0,1,BRD-K55996963,CPC012_HA1E_6H:BRD-K55996963-001-01-1:10,trt_cp,HA1E,J22,CPC012_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC012_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC012_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC012_HA1E_6H_X1_F1B3_DUO52HI53LO:J22|CPC012_HA1E_6H_X2_F1B3_DUO52HI53LO:J22|CPC012_HA1E_6H_X3_F1B3_DUO52HI53LO:J22,,CPC,BRD-K55996963,1,1,0,1,1029,BRD-K55996963_10 uM_6 h_HA1E,1,BRD-K55996963_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K14444135,3,0.55,425,0.488885,0.643974,"""""""""""""""""""""""""""""""""",5.64738,1.92837,0.447648,0.59611,10.25,43.4396,1,1,BRD-K14444135,CPC013_HA1E_6H:BRD-K14444135-001-01-5:10,trt_cp,HA1E,M02,CPC013_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC013_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC013_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC013_HA1E_6H_X1_F1B3_DUO52HI53LO:M02|CPC013_HA1E_6H_X2_F1B3_DUO52HI53LO:M02|CPC013_HA1E_6H_X3_F1B3_DUO52HI53LO:M02,,CPC,ST-4028268,1,1,0,1,1029,ST-4028268_10 uM_6 h_HA1E,1,ST-4028268_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K55991774,3,0.49,208,0.32282,4.8758,"""""""""""""""""""""""""""""""""",7.50976,23.0698,0.374803,0.393804,10.25,43.4396,0,1,BRD-K55991774,CPC013_HA1E_6H:BRD-K55991774-001-01-1:10,trt_cp,HA1E,D03,CPC013_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC013_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC013_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC013_HA1E_6H_X1_F1B3_DUO52HI53LO:D03|CPC013_HA1E_6H_X2_F1B3_DUO52HI53LO:D03|CPC013_HA1E_6H_X3_F1B3_DUO52HI53LO:D03,,CPC,BAS-09104376,1,1,0,1,1029,BAS-09104376_10 uM_6 h_HA1E,1,BAS-09104376_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K33551950,3,0.58,340,0.449039,0,"""""""""""""""""""""""""""""""""",0.412088,0,0.439578,0.688548,18.2,74.7918,1,1,BRD-K33551950,CPC014_HA1E_6H:BRD-K33551950-001-01-6:10,trt_cp,HA1E,P12,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO:P12|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO:P12|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO:P12,,CPC,radicicol,1,1,0,1,1029,radicicol_10 uM_6 h_HA1E,1,radicicol_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-A36275421,5,0.73,561,0.647103,0.0547046,"""""""""""""""""""""""""""""""""",0,0,0.725466,0.865527,15.66,67.4993,1,1,BRD-A36275421,CPC006_HA1E_6H:BRD-A36275421-001-11-1:10,trt_cp,HA1E,I08,CPC006_HA1E_6H_X1_B3_DUO52HI53LO|CPC006_HA1E_6H_X2_B3_DUO52HI53LO|CPC006_HA1E_6H_X3_B3_DUO52HI53LO|CPC006_HA1E_6H_X4_B4_DUO52HI53LO|CPC006_HA1E_6H_X5_B4_DUO52HI53LO,CPC006_HA1E_6H_X1_B3_DUO52HI53LO:I08|CPC006_HA1E_6H_X2_B3_DUO52HI53LO:I08|CPC006_HA1E_6H_X3_B3_DUO52HI53LO:I08|CPC006_HA1E_6H_X4_B4_DUO52HI53LO:I08|CPC006_HA1E_6H_X5_B4_DUO52HI53LO:I08,,CPC,BRD-A36275421,1,1,0,1,1029,BRD-A36275421_10 uM_6 h_HA1E,1,BRD-A36275421_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K33743361,3,0.31,304,0.310419,0.460405,"""""""""""""""""""""""""""""""""",9.41059,24.4308,0.140847,0.342584,22.44,83.8932,0,1,BRD-K33743361,CPC007_HA1E_24H:BRD-K33743361-034-05-4:10,trt_cp,HA1E,M04,CPC007_HA1E_24H_X1_B3_DUO52HI53LO|CPC007_HA1E_24H_X2_B3_DUO52HI53LO|CPC007_HA1E_24H_X3_B3_DUO52HI53LO,CPC007_HA1E_24H_X1_B3_DUO52HI53LO:M04|CPC007_HA1E_24H_X2_B3_DUO52HI53LO:M04|CPC007_HA1E_24H_X3_B3_DUO52HI53LO:M04,,CPC,ML-133,1,1,0,1,1029,ML-133_10 uM_24 h_HA1E,1,ML-133_10 uM_24 h
b3,0.08,0.09,uM,0.08 uM,6 h,6,h,HA1E,BRD-A31107743,5,0.57,384,0.473079,0,"""""""""""""""""""""""""""""""""",0.135501,0,0.48056,0.772072,15.66,67.4993,1,1,BRD-A31107743,CPC006_HA1E_6H:BRD-A31107743-001-01-3:0.09,trt_cp,HA1E,K20,CPC006_HA1E_6H_X1_B3_DUO52HI53LO|CPC006_HA1E_6H_X2_B3_DUO52HI53LO|CPC006_HA1E_6H_X3_B3_DUO52HI53LO|CPC006_HA1E_6H_X4_B4_DUO52HI53LO|CPC006_HA1E_6H_X5_B4_DUO52HI53LO,CPC006_HA1E_6H_X1_B3_DUO52HI53LO:K20|CPC006_HA1E_6H_X2_B3_DUO52HI53LO:K20|CPC006_HA1E_6H_X3_B3_DUO52HI53LO:K20|CPC006_HA1E_6H_X4_B4_DUO52HI53LO:K20|CPC006_HA1E_6H_X5_B4_DUO52HI53LO:K20,,CPC,brefeldin-a,1,1,0,1,1029,brefeldin-a_0.08 uM_6 h_HA1E,1,brefeldin-a_0.08 uM_6 h
