bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b19,0.37,0.37,uM,0.37 uM,24 h,24,h,HA1E,BRD-K65182930,3,0.79,430,0.589357,0.0226244,"0.35,0.31,0.34",0.277778,0.808637,0.712842,0.832524,10.2,43.2099,1,1,BRD-K65182930,LJP005_HA1E_24H:H16,trt_cp,HA1E,H16,LJP005_HA1E_24H_X1_B19|LJP005_HA1E_24H_X2_B19|LJP005_HA1E_24H_X3_B19,LJP005_HA1E_24H_X1_B19:H16|LJP005_HA1E_24H_X2_B19:H16|LJP005_HA1E_24H_X3_B19:H16,,LJP,NVP-AUY922,1,1,0,1,NVP-AUY922_0.37 uM_24 h_HA1E,1,NVP-AUY922_0.37 uM_24 h
b22,0.03,0.02849,uM,0.03 uM,24 h,24,h,HA1E,BRD-A17883755,3,0.3639,269,0.316372,4.94604,"0.33,0.37,0.30",5.92312,11.8722,0.332167,0.494065,7.89,31.0365,0,1,BRD-A17883755,REP.B002_HA1E_24H:N05,trt_cp,HA1E,N05,REP.B002_HA1E_24H_X1_B22|REP.B002_HA1E_24H_X2_B22|REP.B002_HA1E_24H_X3_B22,REP.B002_HA1E_24H_X1_B22:N05|REP.B002_HA1E_24H_X2_B22:N05|REP.B002_HA1E_24H_X3_B22:N05,,REP,lenalidomide,1,1,0,1,lenalidomide_0.03 uM_24 h_HA1E,1,lenalidomide_0.03 uM_24 h
b22,3.33,3.33333,uM,3.33 uM,24 h,24,h,HA1E,BRD-A02006392,3,0.5597,276,0.397432,1.10803,"0.34,0.32,0.34",1.36878,0.961612,0.533249,0.600953,10.25,43.4683,1,1,BRD-A02006392,REP.A004_HA1E_24H:G20,trt_cp,HA1E,G20,REP.A004_HA1E_24H_X1_B22|REP.A004_HA1E_24H_X2_B22|REP.A004_HA1E_24H_X3_B22,REP.A004_HA1E_24H_X1_B22:G20|REP.A004_HA1E_24H_X2_B22:G20|REP.A004_HA1E_24H_X3_B22:G20,,REP,nitrendipine,1,1,0,1,nitrendipine_3.33 uM_24 h_HA1E,1,nitrendipine_3.33 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K71221037,3,0.4333,208,0.303568,0,"0.32,0.33,0.35",0.134771,0.134771,0.405522,0.696024,8.04,31.8117,1,1,BRD-K71221037,REP.A022_HA1E_24H:H19,trt_cp,HA1E,H19,REP.A022_HA1E_24H_X1_B23|REP.A022_HA1E_24H_X2.L2.A2_B23|REP.A022_HA1E_24H_X3_B23,REP.A022_HA1E_24H_X1_B23:H19|REP.A022_HA1E_24H_X2.L2.A2_B23:H19|REP.A022_HA1E_24H_X3_B23:H19,,REP,birinapant,1,1,0,1,birinapant_10 uM_24 h_HA1E,1,birinapant_10 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-A10070317,3,0.4262,248,0.328748,0.976043,"0.33,0.33,0.34",0.92663,1.19329,0.418992,0.568622,9.02,37.1232,1,1,BRD-A10070317,REP.A005_HA1E_24H:L01,trt_cp,HA1E,L01,REP.A005_HA1E_24H_X1_B22|REP.A005_HA1E_24H_X2_B22|REP.A005_HA1E_24H_X3_B22,REP.A005_HA1E_24H_X1_B22:L01|REP.A005_HA1E_24H_X2_B22:L01|REP.A005_HA1E_24H_X3_B22:L01,,REP,propranolol,1,1,0,1,propranolol_10 uM_24 h_HA1E,1,propranolol_10 uM_24 h
b23,0.125,0.123457,uM,0.125 uM,24 h,24,h,HA1E,BRD-K68164687,3,0.666,472,0.566942,0,"0.34,0.33,0.33",0,0.268461,0.657324,0.745259,8.04,31.8117,1,1,BRD-K68164687,REP.A022_HA1E_24H:C11,trt_cp,HA1E,C11,REP.A022_HA1E_24H_X1_B23|REP.A022_HA1E_24H_X2.L2.A2_B23|REP.A022_HA1E_24H_X3_B23,REP.A022_HA1E_24H_X1_B23:C11|REP.A022_HA1E_24H_X2.L2.A2_B23:C11|REP.A022_HA1E_24H_X3_B23:C11,,REP,epothilone-b,1,1,0,1,epothilone-b_0.125 uM_24 h_HA1E,1,epothilone-b_0.125 uM_24 h
f1b4,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K33235400,6,0.43,525,0.480446,4.18649,"""""""""""""""""""""""""""""""""",28.7636,49.5278,0.0964092,0.197616,19.75,79.0411,0,1,BRD-K33235400,CRCGN001_HA1E_24H:BRD-K33235400-001-01-2:10,trt_cp,HA1E,B09|D02,CRCGN001_HA1E_24H_X1_F1B4_DUO52HI53LO|CRCGN001_HA1E_24H_X2_F1B4_DUO52HI53LO|CRCGN001_HA1E_24H_X3_F1B4_DUO52HI53LO,CRCGN001_HA1E_24H_X1_F1B4_DUO52HI53LO:B09|CRCGN001_HA1E_24H_X1_F1B4_DUO52HI53LO:D02|CRCGN001_HA1E_24H_X2_F1B4_DUO52HI53LO:B09|CRCGN001_HA1E_24H_X2_F1B4_DUO52HI53LO:D02|CRCGN001_HA1E_24H_X3_F1B4_DUO52HI53LO:B09|CRCGN001_HA1E_24H_X3_F1B4_DUO52HI53LO:D02,,CRCGN,BRD-K33235400,1,1,0,1,BRD-K33235400_10 uM_24 h_HA1E,1,BRD-K33235400_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K89732114,3,0.55,444,0.499693,0.0237417,"0.34,0.33,0.33",0,0,0.535052,0.695825,26.49,89.4344,1,1,BRD-K89732114,PBIOA016_HA1E_24H:B07,trt_cp,HA1E,B07,PBIOA016_HA1E_24H_X1_B21|PBIOA016_HA1E_24H_X2_B21|PBIOA016_HA1E_24H_X3_B21,PBIOA016_HA1E_24H_X1_B21:B07|PBIOA016_HA1E_24H_X2_B21:B07|PBIOA016_HA1E_24H_X3_B21:B07,,PBIOA,trifluoperazine,1,1,0,1,trifluoperazine_10 uM_24 h_HA1E,1,trifluoperazine_10 uM_24 h
b21,0.37,0.37037,uM,0.37 uM,24 h,24,h,HA1E,BRD-K91047982,3,0.45,226,0.322471,0.951718,"0.35,0.37,0.28",5.88483,12.7263,0.339755,0.42872,15.18,65.4608,0,1,BRD-K91047982,PBIOA022_HA1E_24H:G22,trt_cp,HA1E,G22,PBIOA022_HA1E_24H_X1_B21|PBIOA022_HA1E_24H_X2_B21|PBIOA022_HA1E_24H_X3_B21,PBIOA022_HA1E_24H_X1_B21:G22|PBIOA022_HA1E_24H_X2_B21:G22|PBIOA022_HA1E_24H_X3_B21:G22,,PBIOA,BRD-K91047982,1,1,0,1,BRD-K91047982_0.37 uM_24 h_HA1E,1,BRD-K91047982_0.37 uM_24 h
b19,4,5,uM,4 uM,24 h,24,h,HA1E,BRD-A53134341,3,0.55,336,0.434692,0,"0.37,0.31,0.33",0,0.27027,0.500995,0.681505,22.83,84.41,1,1,BRD-A53134341,DOSVAL003_HA1E_24H:BRD-A53134341:5,trt_cp,HA1E,N18,DOSVAL003_HA1E_24H_X1_B19|DOSVAL003_HA1E_24H_X2_B19|DOSVAL003_HA1E_24H_X3_B19,DOSVAL003_HA1E_24H_X1_B19:N18|DOSVAL003_HA1E_24H_X2_B19:N18|DOSVAL003_HA1E_24H_X3_B19:N18,,DOSVAL,Ro-106-9920,1,1,0,1,Ro-106-9920_4 uM_24 h_HA1E,1,Ro-106-9920_4 uM_24 h
b19,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K52981369,3,0.37,274,0.321964,1.40877,"0.43,0.34,0.23",6.44801,7.38382,0.233629,0.464735,18.65,76.1987,0,1,BRD-K52981369,DOSVAL004_HA1E_24H:BRD-K52981369:10,trt_cp,HA1E,B23,DOSVAL004_HA1E_24H_X1_B19|DOSVAL004_HA1E_24H_X2_B19|DOSVAL004_HA1E_24H_X3_B19,DOSVAL004_HA1E_24H_X1_B19:B23|DOSVAL004_HA1E_24H_X2_B19:B23|DOSVAL004_HA1E_24H_X3_B19:B23,,DOSVAL,BRD-K52981369,1,1,0,1,BRD-K52981369_10 uM_24 h_HA1E,1,BRD-K52981369_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HA1E,BRD-K79119882,3,0.45,246,0.336437,0,"0.36,0.34,0.31",0,0,0.406008,0.764532,18.65,76.1987,1,1,BRD-K79119882,DOSVAL004_HA1E_24H:BRD-K79119882:20,trt_cp,HA1E,L22,DOSVAL004_HA1E_24H_X1_B19|DOSVAL004_HA1E_24H_X2_B19|DOSVAL004_HA1E_24H_X3_B19,DOSVAL004_HA1E_24H_X1_B19:L22|DOSVAL004_HA1E_24H_X2_B19:L22|DOSVAL004_HA1E_24H_X3_B19:L22,,DOSVAL,BRD-K79119882,1,1,0,1,BRD-K79119882_20 uM_24 h_HA1E,1,BRD-K79119882_20 uM_24 h
b18,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K66214645,3,0.53,241,0.361391,0.0229148,"0.32,0.33,0.36",0.417424,1.25879,0.50991,0.675036,14.76,64.1114,1,1,BRD-K66214645,DOSVAL001_HA1E_24H:BRD-K66214645:10,trt_cp,HA1E,J04,DOSVAL001_HA1E_24H_X1_B18|DOSVAL001_HA1E_24H_X2_B18|DOSVAL001_HA1E_24H_X3_B18,DOSVAL001_HA1E_24H_X1_B18:J04|DOSVAL001_HA1E_24H_X2_B18:J04|DOSVAL001_HA1E_24H_X3_B18:J04,,DOSVAL,BRD-K66214645,1,1,0,1,BRD-K66214645_10 uM_24 h_HA1E,1,BRD-K66214645_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HA1E,BRD-K33218708,3,0.5,338,0.415694,0.0229568,"0.30,0.33,0.37",0.416469,0.133333,0.45204,0.7591,22.83,84.41,1,1,BRD-K33218708,DOSVAL003_HA1E_24H:BRD-K33218708:20,trt_cp,HA1E,B16,DOSVAL003_HA1E_24H_X1_B19|DOSVAL003_HA1E_24H_X2_B19|DOSVAL003_HA1E_24H_X3_B19,DOSVAL003_HA1E_24H_X1_B19:B16|DOSVAL003_HA1E_24H_X2_B19:B16|DOSVAL003_HA1E_24H_X3_B19:B16,,DOSVAL,BRD-K33218708,1,1,0,1,BRD-K33218708_20 uM_24 h_HA1E,1,BRD-K33218708_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HA1E,BRD-K89824424,3,0.5,321,0.405105,0.0459137,"0.33,0.32,0.35",0,0.266667,0.473857,0.761331,22.83,84.41,1,1,BRD-K89824424,DOSVAL003_HA1E_24H:BRD-K89824424:20,trt_cp,HA1E,E13,DOSVAL003_HA1E_24H_X1_B19|DOSVAL003_HA1E_24H_X2_B19|DOSVAL003_HA1E_24H_X3_B19,DOSVAL003_HA1E_24H_X1_B19:E13|DOSVAL003_HA1E_24H_X2_B19:E13|DOSVAL003_HA1E_24H_X3_B19:E13,,DOSVAL,BRD-K89824424,1,1,0,1,BRD-K89824424_20 uM_24 h_HA1E,1,BRD-K89824424_20 uM_24 h
