bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K53959060,3,0.44,233,0.323769,0,"""""""""""""""""""""""""""""""""",0,0,0.419158,0.727623,18.45,75.6245,1,1,BRD-K53959060,CPC005_A375_6H:BRD-K53959060-001-01-3:10,trt_cp,A375,G06,CPC005_A375_6H_X1_B3_DUO52HI53LO|CPC005_A375_6H_X2_B3_DUO52HI53LO|CPC005_A375_6H_X3_B3_DUO52HI53LO,CPC005_A375_6H_X1_B3_DUO52HI53LO:G06|CPC005_A375_6H_X2_B3_DUO52HI53LO:G06|CPC005_A375_6H_X3_B3_DUO52HI53LO:G06,,CPC,indirubin,1,1,0,1,indirubin_10 uM_6 h_A375,1,indirubin_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-K63430059,3,0.59,436,0.512861,0,"""""""""""""""""""""""""""""""""",1.72628,27.9891,0.371289,0.470303,18.53,75.9116,1,1,BRD-K63430059,CPC005_A375_24H:BRD-K63430059-001-09-9:10,trt_cp,A375,C24,CPC005_A375_24H_X1_B3_DUO52HI53LO|CPC005_A375_24H_X2_B3_DUO52HI53LO|CPC005_A375_24H_X3_B3_DUO52HI53LO,CPC005_A375_24H_X1_B3_DUO52HI53LO:C24|CPC005_A375_24H_X2_B3_DUO52HI53LO:C24|CPC005_A375_24H_X3_B3_DUO52HI53LO:C24,,CPC,methoxsalen,1,1,0,1,methoxsalen_10 uM_24 h_A375,1,methoxsalen_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K72732164,5,0.43,528,0.481817,4.53809,"""""""""""""""""""""""""""""""""",17.1782,38.0867,0.217472,0.190125,15.44,66.5231,0,1,BRD-K72732164,CPC020_A375_6H:BRD-K72732164-001-01-6:10,trt_cp,A375,C13,CPC020_A375_6H_X1_B4_DUO52HI53LO|CPC020_A375_6H_X2_B4_DUO52HI53LO|CPC020_A375_6H_X3_B4_DUO52HI53LO|CPC020_A375_6H_X4_B5_DUO52HI53LO|CPC020_A375_6H_X5_F1B5_DUO52HI53LO,CPC020_A375_6H_X1_B4_DUO52HI53LO:C13|CPC020_A375_6H_X2_B4_DUO52HI53LO:C13|CPC020_A375_6H_X3_B4_DUO52HI53LO:C13|CPC020_A375_6H_X4_B5_DUO52HI53LO:C13|CPC020_A375_6H_X5_F1B5_DUO52HI53LO:C13,,CPC,BRD-K72732164,1,1,0,1,BRD-K72732164_10 uM_6 h_A375,1,BRD-K72732164_10 uM_6 h
b23,10,10,uM,10 uM,24 h,24,h,A375,BRD-K75699339,3,0.4823,297,0.382708,0.0684307,"0.35,0.34,0.31",0,0.275482,0.431125,0.698501,18.02,74.3325,1,1,BRD-K75699339,REP.A024_A375_24H:G01,trt_cp,A375,G01,REP.A024_A375_24H_X1_B23|REP.A024_A375_24H_X2_B23|REP.A024_A375_24H_X3_B23,REP.A024_A375_24H_X1_B23:G01|REP.A024_A375_24H_X2_B23:G01|REP.A024_A375_24H_X3_B23:G01,,REP,rizatriptan,1,1,0,1,rizatriptan_10 uM_24 h_A375,1,rizatriptan_10 uM_24 h
b25,10,10,uM,10 uM,24 h,24,h,A375,BRD-K91825936,3,0.3654,323,0.347389,0,"0.32,0.34,0.34",0,2.36312,0.344037,0.700245,66.17,99.4258,1,1,BRD-K91825936,REP.A026_A375_24H:L07,trt_cp,A375,L07,REP.A026_A375_24H_X1_B25|REP.A026_A375_24H_X2_B25|REP.A026_A375_24H_X3_B25,REP.A026_A375_24H_X1_B25:L07|REP.A026_A375_24H_X2_B25:L07|REP.A026_A375_24H_X3_B25:L07,,REP,ZK-811752,1,1,0,1,ZK-811752_10 uM_24 h_A375,1,ZK-811752_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,A375,BRD-K56405753,3,0.5584,278,0.398406,0,"0.34,0.30,0.35",0,0,0.473036,0.758002,11.29,48.0907,1,1,BRD-K56405753,REP.A015_A375_24H:D19,trt_cp,A375,D19,REP.A015_A375_24H_X1_B23|REP.A015_A375_24H_X2_B23|REP.A015_A375_24H_X3_B23,REP.A015_A375_24H_X1_B23:D19|REP.A015_A375_24H_X2_B23:D19|REP.A015_A375_24H_X3_B23:D19,,REP,MK-2461,1,1,0,1,MK-2461_10 uM_24 h_A375,1,MK-2461_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,A375,BRD-K53963539,3,0.4389,255,0.338286,0.0224417,"0.35,0.31,0.34",0.136612,0,0.393706,0.717616,16.01,68.6477,1,1,BRD-K53963539,REP.A016_A375_24H:I07,trt_cp,A375,I07,REP.A016_A375_24H_X1_B23|REP.A016_A375_24H_X2_B23|REP.A016_A375_24H_X3_B23,REP.A016_A375_24H_X1_B23:I07|REP.A016_A375_24H_X2_B23:I07|REP.A016_A375_24H_X3_B23:I07,,REP,vortioxetine,1,1,0,1,vortioxetine_10 uM_24 h_A375,1,vortioxetine_10 uM_24 h
b34,10,9.29199,uM,10 uM,24 h,24,h,A375,BRD-K26989966,3,0.64,395,0.508416,0,"0.33,0.33,0.33",0,0,0.631199,0.864092,16.73,70.8297,1,1,BRD-K26989966,MOAR006_A375_24H:B19,trt_cp,A375,B19,MOAR006_A375_24H_X1_B34|MOAR006_A375_24H_X2_B34|MOAR006_A375_24H_X3_B34,MOAR006_A375_24H_X1_B34:B19|MOAR006_A375_24H_X2_B34:B19|MOAR006_A375_24H_X3_B34:B19,,MOAR,UNC-1999,1,1,0,1,UNC-1999_10 uM_24 h_A375,1,UNC-1999_10 uM_24 h
b33,10,10.3164,uM,10 uM,24 h,24,h,A375,BRD-K64888243,3,0.65,546,0.602398,0.0224014,"0.35,0.35,0.30",0,0.810811,0.514462,0.63551,15.93,68.3606,1,1,BRD-K64888243,MOAR003_A375_24H:B22,trt_cp,A375,B22,MOAR003_A375_24H_X1.A2_B33|MOAR003_A375_24H_X2.A2_B33|MOAR003_A375_24H_X3_B33,MOAR003_A375_24H_X1.A2_B33:B22|MOAR003_A375_24H_X2.A2_B33:B22|MOAR003_A375_24H_X3_B33:B22,,MOAR,AZ-960,1,1,0,1,AZ-960_10 uM_24 h_A375,1,AZ-960_10 uM_24 h
b33,3.33,3.33333,uM,3.33 uM,24 h,24,h,A375,BRD-K26813314,3,0.47,214,0.320691,0.317893,"0.30,0.35,0.35",0.969627,0.140449,0.385287,0.649604,16.8,71.1456,1,1,BRD-K26813314,MOAR002_A375_24H:N05,trt_cp,A375,N05,MOAR002_A375_24H_X1_B33|MOAR002_A375_24H_X2.A2_B33|MOAR002_A375_24H_X3.A2_B33,MOAR002_A375_24H_X1_B33:N05|MOAR002_A375_24H_X2.A2_B33:N05|MOAR002_A375_24H_X3.A2_B33:N05,,MOAR,protoporphyrin-ix,1,1,0,1,protoporphyrin-ix_3.33 uM_24 h_A375,1,protoporphyrin-ix_3.33 uM_24 h
b34,10,10,uM,10 uM,24 h,24,h,A375,BRD-K03536150,3,0.51,282,0.383478,0.0895255,"0.29,0.35,0.36",0.26738,0.13369,0.389912,0.64157,16.73,70.8297,1,1,BRD-K03536150,MOAR006_A375_24H:M22,trt_cp,A375,M22,MOAR006_A375_24H_X1_B34|MOAR006_A375_24H_X2_B34|MOAR006_A375_24H_X3_B34,MOAR006_A375_24H_X1_B34:M22|MOAR006_A375_24H_X2_B34:M22|MOAR006_A375_24H_X3_B34:M22,,MOAR,BRD-K03536150,1,1,0,1,BRD-K03536150_10 uM_24 h_A375,1,BRD-K03536150_10 uM_24 h
b34,1.11,1.11111,uM,1.11 uM,24 h,24,h,A375,BRD-K63923597,3,0.49,203,0.318916,0.27933,"0.34,0.28,0.38",0.282486,0.419849,0.376445,0.715972,11.03,46.8849,1,1,BRD-K63923597,MOAR005_A375_24H:O09,trt_cp,A375,O09,MOAR005_A375_24H_X1_B34|MOAR005_A375_24H_X2_B34|MOAR005_A375_24H_X3_B34,MOAR005_A375_24H_X1_B34:O09|MOAR005_A375_24H_X2_B34:O09|MOAR005_A375_24H_X3_B34:O09,,MOAR,barasertib-HQPA,1,1,0,1,barasertib-HQPA_1.11 uM_24 h_A375,1,barasertib-HQPA_1.11 uM_24 h
b33,10,10,uM,10 uM,24 h,24,h,A375,BRD-K83003151,3,0.47,318,0.390925,2.41935,"0.15,0.41,0.44",5.3891,5.92856,0.152129,0.416792,15.93,68.3606,0,1,BRD-K83003151,MOAR003_A375_24H:J16,trt_cp,A375,J16,MOAR003_A375_24H_X1.A2_B33|MOAR003_A375_24H_X2.A2_B33|MOAR003_A375_24H_X3_B33,MOAR003_A375_24H_X1.A2_B33:J16|MOAR003_A375_24H_X2.A2_B33:J16|MOAR003_A375_24H_X3_B33:J16,,MOAR,alogliptin,1,1,0,1,alogliptin_10 uM_24 h_A375,1,alogliptin_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A375,BRD-K88025533,3,0.55,339,0.436628,0,"0.31,0.36,0.34",0.136986,0,0.477216,0.729032,34.81,94.9469,1,1,BRD-K88025533,PBIOA022_A375_24H:A13,trt_cp,A375,A13,PBIOA022_A375_24H_X1_B21|PBIOA022_A375_24H_X2_B21|PBIOA022_A375_24H_X3_B21,PBIOA022_A375_24H_X1_B21:A13|PBIOA022_A375_24H_X2_B21:A13|PBIOA022_A375_24H_X3_B21:A13,,PBIOA,fingolimod,1,1,0,1,fingolimod_10 uM_24 h_A375,1,fingolimod_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A375,BRD-K67578145,3,0.81,712,0.767915,0.0234082,"0.33,0.33,0.34",0,0.280112,0.808902,0.857922,35.65,95.3775,1,1,BRD-K67578145,PBIOA017_A375_24H:M01,trt_cp,A375,M01,PBIOA017_A375_24H_X1_B21|PBIOA017_A375_24H_X2_B21|PBIOA017_A375_24H_X3_B21,PBIOA017_A375_24H_X1_B21:M01|PBIOA017_A375_24H_X2_B21:M01|PBIOA017_A375_24H_X3_B21:M01,,PBIOA,GDC-0879,1,1,0,1,GDC-0879_10 uM_24 h_A375,1,GDC-0879_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A375,BRD-K67868012,3,0.61,465,0.538545,0,"0.32,0.33,0.34",0,0,0.58451,0.708955,49.84,98.2199,1,1,BRD-K67868012,PBIOA019_A375_24H:N07,trt_cp,A375,N07,PBIOA019_A375_24H_X1_B21|PBIOA019_A375_24H_X2_B21|PBIOA019_A375_24H_X3_B21,PBIOA019_A375_24H_X1_B21:N07|PBIOA019_A375_24H_X2_B21:N07|PBIOA019_A375_24H_X3_B21:N07,,PBIOA,PI-103,1,1,0,1,PI-103_10 uM_24 h_A375,1,PI-103_10 uM_24 h
b18,10,10.1504,uM,10 uM,24 h,24,h,A375,BRD-K90219001,3,0.37,297,0.335204,0.271493,"0.29,0.33,0.37",6.82912,2.04398,0.314604,0.611612,31.96,93.3678,1,1,BRD-K90219001,DOSVAL001_A375_24H:BRD-K90219001:10.1504,trt_cp,A375,C01,DOSVAL001_A375_24H_X1_B18|DOSVAL001_A375_24H_X2_B18|DOSVAL001_A375_24H_X3_B18,DOSVAL001_A375_24H_X1_B18:C01|DOSVAL001_A375_24H_X2_B18:C01|DOSVAL001_A375_24H_X3_B18:C01,,DOSVAL,BRD-K90219001,1,1,0,1,BRD-K90219001_10 uM_24 h_A375,1,BRD-K90219001_10 uM_24 h
b18,10,10.0359,uM,10 uM,24 h,24,h,A375,BRD-K31444894,3,0.53,283,0.391617,0.0452489,"0.35,0.31,0.34",0.273224,0.136612,0.451384,0.684041,31.96,93.3678,1,1,BRD-K31444894,DOSVAL001_A375_24H:BRD-K31444894:10.0359,trt_cp,A375,P04,DOSVAL001_A375_24H_X1_B18|DOSVAL001_A375_24H_X2_B18|DOSVAL001_A375_24H_X3_B18,DOSVAL001_A375_24H_X1_B18:P04|DOSVAL001_A375_24H_X2_B18:P04|DOSVAL001_A375_24H_X3_B18:P04,,DOSVAL,SA-1921867,1,1,0,1,SA-1921867_10 uM_24 h_A375,1,SA-1921867_10 uM_24 h
