bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K96809896,3,0.32,390,0.357222,0,"""""""""""""""""""""""""""""""""",4.53333,5.10976,0.240874,0.529042,20.29,80.3905,1,1,BRD-K96809896,CPC002_HA1E_6H:BRD-K96809896-300-01-5:10,trt_cp,HA1E,N17,CPC002_HA1E_6H_X1_B3_DUO52HI53LO|CPC002_HA1E_6H_X2_B3_DUO52HI53LO|CPC002_HA1E_6H_X3_B3_DUO52HI53LO,CPC002_HA1E_6H_X1_B3_DUO52HI53LO:N17|CPC002_HA1E_6H_X2_B3_DUO52HI53LO:N17|CPC002_HA1E_6H_X3_B3_DUO52HI53LO:N17,,CPC,SKF-86002,1,1,0,1,SKF-86002_10 uM_6 h_HA1E,1,SKF-86002_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K91370081,3,0.85,719,0.790505,0,"""""""""""""""""""""""""""""""""",0,0,0.817961,0.875248,11.51,49.4401,1,1,BRD-K91370081,CPC002_HA1E_24H:BRD-K91370081-001-10-3:10,trt_cp,HA1E,B08,CPC002_HA1E_24H_X1_B3_DUO52HI53LO|CPC002_HA1E_24H_X2_B3_DUO52HI53LO|CPC002_HA1E_24H_X3_B3_DUO52HI53LO,CPC002_HA1E_24H_X1_B3_DUO52HI53LO:B08|CPC002_HA1E_24H_X2_B3_DUO52HI53LO:B08|CPC002_HA1E_24H_X3_B3_DUO52HI53LO:B08,,CPC,anisomycin,1,1,0,1,anisomycin_10 uM_24 h_HA1E,1,anisomycin_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-M00539986,3,0.53,454,0.496017,0.652377,"""""""""""""""""""""""""""""""""",5.06111,5.89376,0.405978,0.554544,11.51,49.4401,0,1,BRD-M00539986,CPC002_HA1E_24H:BRD-M00539986-051-01-1:10,trt_cp,HA1E,N02,CPC002_HA1E_24H_X1_B3_DUO52HI53LO|CPC002_HA1E_24H_X2_B3_DUO52HI53LO|CPC002_HA1E_24H_X3_B3_DUO52HI53LO,CPC002_HA1E_24H_X1_B3_DUO52HI53LO:N02|CPC002_HA1E_24H_X2_B3_DUO52HI53LO:N02|CPC002_HA1E_24H_X3_B3_DUO52HI53LO:N02,,CPC,formoterol,1,1,0,1,formoterol_10 uM_24 h_HA1E,1,formoterol_10 uM_24 h
f1b3,1.25,1.25,uM,1.25 uM,24 h,24,h,HA1E,BRD-A35588707-001-03-0,3,0.6738,524,0.600844,0,"0.34,0.32,0.34",0,0.143266,0.617659,0.807322,12.99,57.1059,1,1,BRD-A35588707,CPC006_HA1E_24H:F17,trt_cp,HA1E,F17,CPC006_HA1E_24H_X1.A2_F1B3_DUO52HI53LO|CPC006_HA1E_24H_X2_B3_DUO52HI53LO|CPC006_HA1E_24H_X3_B3_DUO52HI53LO,CPC006_HA1E_24H_X1.A2_F1B3_DUO52HI53LO:F17|CPC006_HA1E_24H_X2_B3_DUO52HI53LO:F17|CPC006_HA1E_24H_X3_B3_DUO52HI53LO:F17,,CPC,teniposide,1,1,0,1,teniposide_1.25 uM_24 h_HA1E,1,teniposide_1.25 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-A65550283,3,0.61,375,0.483628,0,"""""""""""""""""""""""""""""""""",0.271003,0.274725,0.475079,0.669688,14.43,63.0778,1,1,BRD-A65550283,CPC001_HA1E_24H:BRD-A65550283-001-01-9:10,trt_cp,HA1E,O02,CPC001_HA1E_24H_X1_B3_DUO52HI53LO|CPC001_HA1E_24H_X2_B3_DUO52HI53LO|CPC001_HA1E_24H_X3_B3_DUO52HI53LO,CPC001_HA1E_24H_X1_B3_DUO52HI53LO:O02|CPC001_HA1E_24H_X2_B3_DUO52HI53LO:O02|CPC001_HA1E_24H_X3_B3_DUO52HI53LO:O02,,CPC,ginsenoside,1,1,0,1,ginsenoside_10 uM_24 h_HA1E,1,ginsenoside_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K84203638,3,0.74,516,0.624844,0,"""""""""""""""""""""""""""""""""",0,0,0.67223,0.786879,25.26,88.0276,1,1,BRD-K84203638,CPC007_HA1E_6H:BRD-K84203638-019-03-0:10,trt_cp,HA1E,O24,CPC007_HA1E_6H_X1_B3_DUO52HI53LO|CPC007_HA1E_6H_X2_B3_DUO52HI53LO|CPC007_HA1E_6H_X3_B3_DUO52HI53LO,CPC007_HA1E_6H_X1_B3_DUO52HI53LO:O24|CPC007_HA1E_6H_X2_B3_DUO52HI53LO:O24|CPC007_HA1E_6H_X3_B3_DUO52HI53LO:O24,,CPC,BRD-K84203638,1,1,0,1,BRD-K84203638_10 uM_6 h_HA1E,1,BRD-K84203638_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-A82656074,3,0.44,330,0.385313,0.551978,"""""""""""""""""""""""""""""""""",6.77507,5.83773,0.254081,0.545245,14.43,63.0778,0,1,BRD-A82656074,CPC001_HA1E_24H:BRD-A82656074-003-01-2:10,trt_cp,HA1E,M01,CPC001_HA1E_24H_X1_B3_DUO52HI53LO|CPC001_HA1E_24H_X2_B3_DUO52HI53LO|CPC001_HA1E_24H_X3_B3_DUO52HI53LO,CPC001_HA1E_24H_X1_B3_DUO52HI53LO:M01|CPC001_HA1E_24H_X2_B3_DUO52HI53LO:M01|CPC001_HA1E_24H_X3_B3_DUO52HI53LO:M01,,CPC,naltrindole,1,1,0,1,naltrindole_10 uM_24 h_HA1E,1,naltrindole_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K04877770,3,0.45,234,0.328129,0,"""""""""""""""""""""""""""""""""",0.274725,0.410959,0.404462,0.59821,13.99,61.671,1,1,BRD-K04877770,CPC004_HA1E_24H:BRD-K04877770-001-03-4:10,trt_cp,HA1E,O17,CPC004_HA1E_24H_X1_B3_DUO52HI53LO|CPC004_HA1E_24H_X2_B3_DUO52HI53LO|CPC004_HA1E_24H_X3_B3_DUO52HI53LO,CPC004_HA1E_24H_X1_B3_DUO52HI53LO:O17|CPC004_HA1E_24H_X2_B3_DUO52HI53LO:O17|CPC004_HA1E_24H_X3_B3_DUO52HI53LO:O17,,CPC,BRD-K04877770,1,1,0,1,BRD-K04877770_10 uM_24 h_HA1E,1,BRD-K04877770_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-A41941932,3,0.46,330,0.393973,1.18939,"""""""""""""""""""""""""""""""""",10.8666,28.6031,0.230924,0.375095,13.41,59.1444,0,1,BRD-A41941932,CPC003_HA1E_24H:BRD-A41941932-001-03-0:10,trt_cp,HA1E,K04,CPC003_HA1E_24H_X1_B3_DUO52HI53LO|CPC003_HA1E_24H_X2_B3_DUO52HI53LO|CPC003_HA1E_24H_X3_B3_DUO52HI53LO,CPC003_HA1E_24H_X1_B3_DUO52HI53LO:K04|CPC003_HA1E_24H_X2_B3_DUO52HI53LO:K04|CPC003_HA1E_24H_X3_B3_DUO52HI53LO:K04,,CPC,vitexin,1,1,0,1,vitexin_10 uM_24 h_HA1E,1,vitexin_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K47622659,3,0.54,275,0.389667,1.47194,"""""""""""""""""""""""""""""""""",6.73628,6.31263,0.49362,0.539198,10.25,43.4396,0,1,BRD-K47622659,CPC013_HA1E_6H:BRD-K47622659-001-01-3:10,trt_cp,HA1E,J03,CPC013_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC013_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC013_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC013_HA1E_6H_X1_F1B3_DUO52HI53LO:J03|CPC013_HA1E_6H_X2_F1B3_DUO52HI53LO:J03|CPC013_HA1E_6H_X3_F1B3_DUO52HI53LO:J03,,CPC,ST-4042556,1,1,0,1,ST-4042556_10 uM_6 h_HA1E,1,ST-4042556_10 uM_6 h
b19,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-U41416256,3,0.67,244,0.408849,0,"0.34,0.35,0.31",0,0,0.583574,0.70743,5.3,20.4421,1,1,BRD-U41416256,LJP006_HA1E_24H:L19,trt_cp,HA1E,L19,LJP006_HA1E_24H_X1_B19|LJP006_HA1E_24H_X2_B19|LJP006_HA1E_24H_X3_B19,LJP006_HA1E_24H_X1_B19:L19|LJP006_HA1E_24H_X2_B19:L19|LJP006_HA1E_24H_X3_B19:L19,,LJP,THZ-2-98-01,1,1,0,1,THZ-2-98-01_10 uM_24 h_HA1E,1,THZ-2-98-01_10 uM_24 h
b19,1.11,1.11,uM,1.11 uM,24 h,24,h,HA1E,BRD-K04853698,3,0.67,349,0.488968,0.0226244,"0.36,0.26,0.38",0,0,0.451957,0.688984,10.2,43.2099,1,1,BRD-K04853698,LJP005_HA1E_24H:G03,trt_cp,HA1E,G03,LJP005_HA1E_24H_X1_B19|LJP005_HA1E_24H_X2_B19|LJP005_HA1E_24H_X3_B19,LJP005_HA1E_24H_X1_B19:G03|LJP005_HA1E_24H_X2_B19:G03|LJP005_HA1E_24H_X3_B19:G03,,LJP,LDN-193189,1,1,0,1,LDN-193189_1.11 uM_24 h_HA1E,1,LDN-193189_1.11 uM_24 h
b22,2.22,2.30769,uM,2.22 uM,24 h,24,h,HA1E,BRD-K25837718,3,0.4773,287,0.374255,0.201613,"0.38,0.27,0.35",4.30355,12.005,0.33376,0.447382,14.12,61.9294,1,1,BRD-K25837718,REP.B001_HA1E_24H:D01,trt_cp,HA1E,D01,REP.B001_HA1E_24H_X1_B22|REP.B001_HA1E_24H_X2_B22|REP.B001_HA1E_24H_X3_B22,REP.B001_HA1E_24H_X1_B22:D01|REP.B001_HA1E_24H_X2_B22:D01|REP.B001_HA1E_24H_X3_B22:D01,,REP,josamycin,1,1,0,1,josamycin_2.22 uM_24 h_HA1E,1,josamycin_2.22 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K29673530,3,0.4783,239,0.341885,0.0448833,"0.27,0.35,0.38",0,0,0.346561,0.667575,8.86,36.2331,1,1,BRD-K29673530,REP.A001_HA1E_24H:M13,trt_cp,HA1E,M13,REP.A001_HA1E_24H_X1_B22|REP.A001_HA1E_24H_X2_B22|REP.A001_HA1E_24H_X3_B22,REP.A001_HA1E_24H_X1_B22:M13|REP.A001_HA1E_24H_X2_B22:M13|REP.A001_HA1E_24H_X3_B22:M13,,REP,hypericin,1,1,0,1,hypericin_10 uM_24 h_HA1E,1,hypericin_10 uM_24 h
b22,2.22,2.30769,uM,2.22 uM,24 h,24,h,HA1E,BRD-K23677682,3,0.403,256,0.32479,0,"0.33,0.32,0.35",0,0,0.37522,0.687546,9.05,37.3241,1,1,BRD-K23677682,REP.B004_HA1E_24H:J07,trt_cp,HA1E,J07,REP.B004_HA1E_24H_X1_B22|REP.B004_HA1E_24H_X2_B22|REP.B004_HA1E_24H_X3_B22,REP.B004_HA1E_24H_X1_B22:J07|REP.B004_HA1E_24H_X2_B22:J07|REP.B004_HA1E_24H_X3_B22:J07,,REP,voreloxin,1,1,0,1,voreloxin_2.22 uM_24 h_HA1E,1,voreloxin_2.22 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K62391742,3,0.5974,388,0.486832,0,"0.33,0.33,0.33",0,0,0.594059,0.786251,14.59,63.6233,1,1,BRD-K62391742,REP.A017_HA1E_24H:G01,trt_cp,HA1E,G01,REP.A017_HA1E_24H_X1_B23|REP.A017_HA1E_24H_X2_B23|REP.A017_HA1E_24H_X3_B23,REP.A017_HA1E_24H_X1_B23:G01|REP.A017_HA1E_24H_X2_B23:G01|REP.A017_HA1E_24H_X3_B23:G01,,REP,GDC-0199,1,1,0,1,GDC-0199_10 uM_24 h_HA1E,1,GDC-0199_10 uM_24 h
b22,3.33,3.33333,uM,3.33 uM,24 h,24,h,HA1E,BRD-K17026858,3,0.3932,240,0.31063,0.15667,"0.30,0.30,0.40",1.20968,4.96952,0.386902,0.476094,8.93,36.6351,1,1,BRD-K17026858,REP.A002_HA1E_24H:I02,trt_cp,HA1E,I02,REP.A002_HA1E_24H_X1_B22|REP.A002_HA1E_24H_X2_B22|REP.A002_HA1E_24H_X3_B22,REP.A002_HA1E_24H_X1_B22:I02|REP.A002_HA1E_24H_X2_B22:I02|REP.A002_HA1E_24H_X3_B22:I02,,REP,pibenzimol,1,1,0,1,pibenzimol_3.33 uM_24 h_HA1E,1,pibenzimol_3.33 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K70912147,3,0.5264,399,0.46342,0.294406,"0.34,0.32,0.35",0.68516,3.29211,0.485854,0.517566,8.04,31.8117,1,1,BRD-K70912147,REP.A022_HA1E_24H:H13,trt_cp,HA1E,H13,REP.A022_HA1E_24H_X1_B23|REP.A022_HA1E_24H_X2.L2.A2_B23|REP.A022_HA1E_24H_X3_B23,REP.A022_HA1E_24H_X1_B23:H13|REP.A022_HA1E_24H_X2.L2.A2_B23:H13|REP.A022_HA1E_24H_X3_B23:H13,,REP,CO-102862,1,1,0,1,CO-102862_10 uM_24 h_HA1E,1,CO-102862_10 uM_24 h
